Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-MAR-2024|SIPPLN03ECN3|SUKUK|60000000000|1|0|0|60000000000|0|0|0|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPPLN03ECN4|SUKUK|539000000000|1|120000000000|0|268000000000|0|1000000000|150000000000|0|0|0|539000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPPLN03ECN5|SUKUK|554000000000|1|182500000000|0|349500000000|0|0|19000000000|0|1500000000|1500000000|554000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPPLN03FCN3|SUKUK|28000000000|1|1000000000|0|27000000000|0|0|0|0|0|0|28000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPPLN04ACN1|SUKUK|39000000000|1|12000000000|0|25000000000|0|0|2000000000|0|0|0|39000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPPLN04BCN1|SUKUK|35000000000|1|5000000000|0|0|30000000000|0|0|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPPLN04CCN1|SUKUK|200000000000|1|0|0|5000000000|10000000000|15000000000|0|0|0|170000000000|200000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPPLN04DCN1|SUKUK|56000000000|1|0|0|56000000000|0|0|0|0|0|0|56000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPPLN04ECN1|SUKUK|46500000000|1|0|0|46500000000|0|0|0|0|0|0|46500000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPTPN02A|SUKUK|10000000000|1|0|0|0|0|0|10000000000|0|0|0|10000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPTPN02C|SUKUK|150000000000|1|0|0|0|0|0|150000000000|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPTPN02E|SUKUK|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SIPTPN02F|SUKUK|105000000000|1|0|0|0|0|0|105000000000|0|0|0|105000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SISGRO01ACN3|SUKUK|75000000000|1|0|0|0|0|3000000000|71000000000|0|1000000000|0|75000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SISGRO01BCN1|SUKUK|125000000000|1|15000000000|0|2000000000|0|8500000000|99500000000|0|0|0|125000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SISGRO01BCN2|SUKUK|158250000000|1|56045000000|0|0|0|8250000000|93955000000|0|0|0|158250000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SISGRO01BCN3|SUKUK|230115000000|1|35000000000|3000000000|35000000000|0|5115000000|149000000000|0|3000000000|0|230115000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SISMDR01ACN1|SUKUK|210825000000|1|3000000000|0|5000000000|10000000000|4415000000|188410000000|0|0|0|210825000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SISMDR01BCN1|SUKUK|339175000000|1|0|0|42000000000|250000000000|16175000000|31000000000|0|0|0|339175000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SITINS01CN2|SUKUK|313000000000|1|24500000000|2000000000|107500000000|25000000000|7000000000|147000000000|0|0|0|313000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SKSMFP01CN1|SUKUK|170500000000|1|124500000000|0|0|0|0|44000000000|2000000000|0|0|170500000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SKSMFP01CN2|SUKUK|529010000000|1|99000000000|0|50000000000|0|10000000|380000000000|0|0|0|529010000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SKSMFP01SOCN1|SUKUK|200000000000|1|58000000000|0|53375000000|49375000000|250000000|0|0|0|39000000000|200000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF03CCN4|SUKUK|14000000000|1|0|0|11000000000|0|0|3000000000|0|0|0|14000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF04BCN2|SUKUK|66000000000|1|10000000000|0|15000000000|0|0|41000000000|0|0|0|66000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF04BCN3|SUKUK|49000000000|1|7000000000|0|21000000000|0|1000000000|20000000000|0|0|0|49000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF04CCN3|SUKUK|98000000000|1|68000000000|0|0|24000000000|0|6000000000|0|0|0|98000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF05ACN1|SUKUK|64000000000|1|42000000000|0|0|0|0|22000000000|0|0|0|64000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF05ACN2|SUKUK|251170000000|1|91500000000|0|0|0|1285000000|158385000000|0|0|0|251170000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF05BCN1|SUKUK|141000000000|1|24600000000|0|1400000000|54000000000|0|61000000000|0|0|0|141000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF05BCN2|SUKUK|48730000000|1|14500000000|0|0|27000000000|230000000|7000000000|0|0|0|48730000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF05CCN1|SUKUK|95000000000|1|44000000000|0|0|0|0|49000000000|2000000000|0|0|95000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMADMF05CCN2|SUKUK|100000000|1|0|0|0|0|100000000|0|0|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMARMA01|SUKUK|2000000000000|1|120000000000|90000000000|0|350000000000|0|1140000000000|300000000000|0|0|2000000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMBBMI01SBJP|SUKUK|2000000000000|1|0|0|0|0|0|0|0|0|2000000000000|2000000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMBDKS01|SUKUK|150000000000|1|0|0|5000000000|145000000000|0|0|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMBEXI01CCN3|SUKUK|66000000000|1|10000000000|0|56000000000|0|0|0|0|0|0|66000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMBEXI01DCN2|SUKUK|155000000000|1|95000000000|0|10000000000|0|0|50000000000|0|0|0|155000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMBNGA01CCN2|SUKUK|429000000000|1|19000000000|0|99000000000|32000000000|2000000000|37000000000|0|0|240000000000|429000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMBNGA01CCN3|SUKUK|391000000000|1|15000000000|0|71000000000|5000000000|0|0|0|0|300000000000|391000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMBRIS02SB|SUKUK|200000000000|1|0|0|50000000000|85000000000|0|20000000000|0|25000000000|20000000000|200000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMHKRO04A|SUKUK|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMHKRO04B|SUKUK|700000000000|1|700000000000|0|0|0|0|0|0|0|0|700000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINDH01|SUKUK|150000000000|1|0|0|0|0|0|150000000000|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKA01|SUKUK|300000000000|1|0|0|95000000000|185000000000|11000000000|9000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP01BCN1|SUKUK|449250000000|1|45000000000|150000000000|65000000000|55000000000|1955000000|132295000000|0|0|0|449250000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP01BCN2|SUKUK|304525000000|1|41000000000|0|39000000000|0|12525000000|210000000000|0|2000000000|0|304525000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP01BCN3|SUKUK|451225000000|1|2000000000|0|27000000000|10000000000|9225000000|403000000000|0|0|0|451225000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP01CCN1|SUKUK|50750000000|1|0|0|5000000000|0|3750000000|42000000000|0|0|0|50750000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP01CCN2|SUKUK|247090000000|1|200000000000|0|500000000|0|7590000000|39000000000|0|0|0|247090000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP01CCN3|SUKUK|108020000000|1|100000000000|0|6000000000|0|2020000000|0|0|0|0|108020000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP02BCN1|SUKUK|401430000000|1|5000000000|0|19000000000|0|6430000000|366000000000|0|5000000000|0|401430000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP02BCN2|SUKUK|455190000000|1|50000000000|0|12500000000|85000000000|15690000000|291000000000|0|1000000000|0|455190000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP02BCN3|SUKUK|127310000000|1|20000000000|0|28000000000|2000000000|20310000000|57000000000|0|0|0|127310000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP02BCN4|SUKUK|501585000000|1|0|116500000000|30500000000|0|47185000000|298400000000|5000000000|0|300000000|497885000000|0|0|0|0|0|0|0|0|3700000000|3700000000
28-MAR-2024|SMINKP02CCN1|SUKUK|222710000000|1|2000000000|0|4000000000|0|3710000000|213000000000|0|0|0|222710000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP02CCN2|SUKUK|69375000000|1|44000000000|6000000000|2500000000|2000000000|14875000000|0|0|0|0|69375000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP02CCN3|SUKUK|5400000000|1|0|0|2000000000|0|3400000000|0|0|0|0|5400000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP02CCN4|SUKUK|67040000000|1|0|50000000000|8000000000|0|9040000000|0|0|0|0|67040000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP03ACN1|SUKUK|612575000000|1|6000000000|0|5000000000|47000000000|11575000000|543000000000|0|0|0|612575000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP03ACN2|SUKUK|192950000000|1|0|0|3000000000|0|1050000000|188900000000|0|0|0|192950000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP03ACN3|SUKUK|87210000000|1|0|0|0|0|210000000|87000000000|0|0|0|87210000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP03BCN1|SUKUK|137425000000|1|1000000000|5000000000|7000000000|5000000000|64425000000|55000000000|0|0|0|137425000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP03BCN2|SUKUK|878975000000|1|6000000000|30000000|39000000000|0|31945000000|728000000000|73000000000|0|1000000000|878975000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP03BCN3|SUKUK|303560000000|1|55000000000|2000000000|35000000000|0|56560000000|155000000000|0|0|0|303560000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP03CCN2|SUKUK|87695000000|1|2000000000|0|32000000000|500000000|10269000000|42200000000|726000000|0|0|87695000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMINKP03CCN3|SUKUK|4520000000|1|0|0|0|0|4320000000|200000000|0|0|0|4520000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMKSSA01A|SUKUK|9000000000|1|0|0|0|0|0|9000000000|0|0|0|9000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMKSSA01B|SUKUK|30000000000|1|0|0|0|0|0|30000000000|0|0|0|30000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMMFIN01ACN3|SUKUK|300000000000|1|0|0|0|0|0|300000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMMFIN01BCN2|SUKUK|196500000000|1|0|25000000000|13000000000|100000000000|38500000000|20000000000|0|0|0|196500000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMMFIN01BCN3|SUKUK|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMNMVS02X1V|SUKUK|312700000000|1|0|312700000000|0|0|0|0|0|0|0|312700000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMNMVS02X2V|SUKUK|40000000000|1|0|40000000000|0|0|0|0|0|0|0|40000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMNMVS02X3V|SUKUK|35000000000|1|0|35000000000|0|0|0|0|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM01|SUKUK|200000000000|1|0|0|0|0|200000000000|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM01ACN1|SUKUK|333200000000|1|11350000000|1000000000|4000000000|9000000000|10700000000|297050000000|0|100000000|0|333200000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM01ACN2|SUKUK|91415000000|1|0|0|0|0|135000000|91280000000|0|0|0|91415000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM01B|SUKUK|234605000000|1|2500000000|0|4000000000|60000000000|4605000000|163500000000|0|0|0|234605000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM01BCN1|SUKUK|166800000000|1|95000000000|0|0|0|6800000000|65000000000|0|0|0|166800000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM01BCN2|SUKUK|280905000000|1|5000000000|0|5000000000|0|12905000000|258000000000|0|0|0|280905000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM01C|SUKUK|65360000000|1|0|0|5000000000|0|6860000000|53500000000|0|0|0|65360000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM01CCN2|SUKUK|127680000000|1|8500000000|0|2000000000|0|3680000000|113500000000|0|0|0|127680000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM02|SUKUK|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM02B|SUKUK|255185000000|1|11000000000|43800000000|0|0|57185000000|143000000000|0|0|200000000|255185000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMOPPM02C|SUKUK|3675000000|1|0|0|0|0|3675000000|0|0|0|0|3675000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPIDL01B25|SUKUK|436055000000|1|30000000000|0|1000000000|1200000000|7555000000|393300000000|0|3000000000|0|436055000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPIDL01C27|SUKUK|150375000000|1|76170000000|0|7000000000|5000000000|9705000000|52500000000|0|0|0|150375000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPIDL02A|SUKUK|450985000000|1|0|0|0|0|735000000|450250000000|0|0|0|450985000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPIDL02B|SUKUK|447520000000|1|0|0|1000000000|0|10520000000|436000000000|0|0|0|447520000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPIDL02C|SUKUK|101495000000|1|0|0|1000000000|0|2190000000|98305000000|0|0|0|101495000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPNMP01ACN2|SUKUK|626000000000|1|109000000000|1000000000|47000000000|75000000000|500000000|391000000000|0|2500000000|0|626000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPNMP01BCN1|SUKUK|515000000000|1|28800000000|0|28000000000|0|1000000000|147200000000|0|11000000000|299000000000|515000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPNMP01BCN2|SUKUK|1095900000000|1|128000000000|0|16000000000|310000000000|400000000|134000000000|0|32500000000|475000000000|1095900000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPNMP01CCN1|SUKUK|327000000000|1|169500000000|1000000000|37000000000|0|1500000000|27000000000|0|10000000000|81000000000|327000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPNMP03X1V|SUKUK|300000000000|1|0|0|0|0|0|300000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPNMP05A|SUKUK|216000000000|1|0|0|0|0|0|216000000000|0|0|0|216000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPNMP05C|SUKUK|250000000000|1|0|0|0|0|0|250000000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPPGD01BCN4|SUKUK|165800000000|1|25000000000|0|4000000000|77000000000|3800000000|56000000000|0|0|0|165800000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPPGD01CCN2|SUKUK|80500000000|1|2500000000|10000000000|59500000000|0|0|2500000000|0|6000000000|0|80500000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPPGD02BCN1|SUKUK|320000000000|1|23000000000|0|37000000000|70200000000|0|120800000000|0|69000000000|0|320000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPPGD02BCN2|SUKUK|245000000000|1|24000000000|0|16000000000|198900000000|1100000000|5000000000|0|0|0|245000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPPGD02CN3|SUKUK|605000000000|1|50000000000|1000000000|66000000000|0|0|388000000000|0|100000000000|0|605000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPPGD02CN4|SUKUK|235040000000|1|20000000000|0|1000000000|20000000000|1040000000|48000000000|0|5000000000|140000000000|235040000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPRIM01X1V|SUKUK|600000000000|1|0|0|0|0|0|600000000000|0|0|0|600000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPRIM01X2V|SUKUK|125000000000|1|0|0|0|0|0|125000000000|0|0|0|125000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTHK01ACN1|SUKUK|16500000000|1|500000000|5000000000|500000000|0|1250000000|9250000000|0|0|0|16500000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTHK01ACN2|SUKUK|138250000000|1|0|0|2000000000|0|0|136250000000|0|0|0|138250000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTHK01BCN1|SUKUK|64450000000|1|0|12000000000|0|0|1100000000|51350000000|0|0|0|64450000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTHK01BCN2|SUKUK|105260000000|1|0|0|3000000000|40000000000|10000000|62250000000|0|0|0|105260000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTHK01CCN1|SUKUK|419050000000|1|97000000000|0|94000000000|0|24050000000|204000000000|0|0|0|419050000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTHK01CCN2|SUKUK|69490000000|1|0|0|24000000000|0|20010000000|23480000000|0|2000000000|0|69490000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTPP01ACN1|SUKUK|400000000000|1|187000000000|29500000000|3000000000|5000000000|20000000000|155500000000|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTPP01ACN2|SUKUK|60000000000|1|0|0|8000000000|0|0|0|0|52000000000|0|60000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTPP01BCN1|SUKUK|100000000000|1|30000000000|0|42000000000|0|0|28000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTPP01BCN2|SUKUK|305000000000|1|40000000000|0|5000000000|0|0|245000000000|0|15000000000|0|305000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMPTPP01CN3|SUKUK|126754000000|1|1000000000|0|55000000000|20000000000|2754000000|30000000000|0|18000000000|0|126754000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMSMII01CCN3|SUKUK|84000000000|1|3000000000|0|6000000000|0|0|5000000000|0|0|70000000000|84000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMSMII01DCN3|SUKUK|76000000000|1|5000000000|0|21000000000|10000000000|0|0|0|0|40000000000|76000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMSMII02BCN1|SUKUK|270000000000|1|49500000000|0|13000000000|173000000000|0|29500000000|0|5000000000|0|270000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA01ACN1|SUKUK|184000000000|1|5000000000|3300000000|5000000000|114000000000|5000000000|51700000000|0|0|0|184000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA01ACN2|SUKUK|134300000000|1|4000000000|0|10000000000|10000000000|3300000000|95000000000|0|0|12000000000|134300000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA01BCN1|SUKUK|159000000000|1|15000000000|0|51750000000|75000000000|2250000000|15000000000|0|0|0|159000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA01BCN2|SUKUK|211600000000|1|3100000000|60000000000|1000000000|10000000000|3100000000|134400000000|0|0|0|211600000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA01CCN1|SUKUK|157000000000|1|0|55000000000|21000000000|50000000000|1400000000|25000000000|0|4600000000|0|157000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA01CCN2|SUKUK|154100000000|1|75000000000|0|53000000000|0|1100000000|25000000000|0|0|0|154100000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA02ACN1|SUKUK|325500000000|1|27000000000|145000000000|5000000000|0|1000000000|146500000000|0|1000000000|0|325500000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA02ACN2|SUKUK|412900000000|1|0|50000000000|5000000000|1200000000|2500000000|354200000000|0|0|0|412900000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA02BCN1|SUKUK|91500000000|1|72000000000|0|0|0|0|19500000000|0|0|0|91500000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA02BCN2|SUKUK|176050000000|1|21000000000|0|9000000000|0|1050000000|145000000000|0|0|0|176050000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA02CCN1|SUKUK|333000000000|1|172000000000|0|28000000000|0|2000000000|128000000000|0|3000000000|0|333000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA02CCN2|SUKUK|161050000000|1|100000000000|0|43000000000|0|3050000000|10000000000|0|5000000000|0|161050000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA03ACN1|SUKUK|109325000000|1|87000000000|0|6000000000|2000000000|1325000000|3000000000|0|10000000000|0|109325000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA03BCN1|SUKUK|140490000000|1|132000000000|0|8000000000|0|490000000|0|0|0|0|140490000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWIKA03CCN1|SUKUK|32000000000|1|0|0|22000000000|0|5000000000|0|0|5000000000|0|32000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWOOD01ACN2|SUKUK|83800000000|1|0|10000000000|0|0|8800000000|65000000000|0|0|0|83800000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWOOD01BCN1|SUKUK|97500000000|1|90000000000|0|0|0|2500000000|5000000000|0|0|0|97500000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWOOD01BCN2|SUKUK|25230000000|1|0|0|25000000000|0|230000000|0|0|0|0|25230000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWSKT01A|SUKUK|383000000000|1|340000000000|0|0|0|0|43000000000|0|0|0|383000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SMWSKT01B|SUKUK|765100000000|1|209000000000|0|100000000000|220000000000|1000000000|0|0|10000000000|225100000000|765100000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWAPAI01JP|SUKUK|1460000000000|1|0|0|0|1460000000000|0|0|0|0|0|1460000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWCNAF01B|SUKUK|300000000000|1|118700000000|0|45000000000|69000000000|7000000000|57300000000|0|3000000000|0|300000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWIATA01ACN1|SUKUK|100000000000|1|2000000000|22000000000|0|0|18190000000|3000000000|0|0|0|45190000000|0|0|0|0|0|0|0|0|54810000000|54810000000
28-MAR-2024|SWIATA01BCN1|SUKUK|49300000000|1|0|0|0|0|1100000000|0|0|0|0|1100000000|0|0|0|0|0|0|0|0|48200000000|48200000000
28-MAR-2024|SWIATA01CCN1|SUKUK|100700000000|1|10000000000|0|0|0|700000000|90000000000|0|0|0|100700000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP01ACN1|SUKUK|280000000000|1|44000000000|0|3000000000|50000000000|1000000000|182000000000|0|0|0|280000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP01ACN2|SUKUK|469690000000|1|1100000000|30000000000|15500000000|175000000000|19690000000|203400000000|13000000000|12000000000|0|469690000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP01ACN3|SUKUK|175995000000|1|38000000000|2100000000|1000000000|0|21330000000|111565000000|0|2000000000|0|175995000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP01BCN1|SUKUK|220000000000|1|134400000000|0|28600000000|0|1000000000|44000000000|0|12000000000|0|220000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP01BCN2|SUKUK|130310000000|1|5000000000|45000000000|51000000000|0|13810000000|0|0|15000000000|0|129810000000|0|0|0|0|500000000|0|0|0|0|500000000
28-MAR-2024|SWMEDP01BCN3|SUKUK|494490000000|1|0|9000000000|1500000000|25000000000|32490000000|426500000000|0|0|0|494490000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP01C|SUKUK|43000000000|1|0|0|23000000000|0|0|20000000000|0|0|0|43000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP01CCN3|SUKUK|79515000000|1|0|0|72000000000|0|7515000000|0|0|0|0|79515000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP02B|SUKUK|7000000000|1|0|0|1000000000|0|1000000000|5000000000|0|0|0|7000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWMEDP02C|SUKUK|10300000000|1|0|0|10000000000|0|300000000|0|0|0|0|10300000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|SWPPAP01JP|SUKUK|1117000000000|1|0|0|0|1117000000000|0|0|0|0|0|1117000000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|TPR-SMBBTN01X1JP|SUKUK|89060601417|1|0|0|0|0|0|0|0|0|89060601417|89060601417|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|TPR-SMBBTN01X2JP|SUKUK|171672830077|1|0|0|0|0|0|0|0|0|171672830077|171672830077|0|0|0|0|0|0|0|0|0|0
28-MAR-2024|TPR-SMBRIS01X1JP|SUKUK|3533213250|1|0|0|0|0|0|0|0|0|3533213250|3533213250|0|0|0|0|0|0|0|0|0|0
